#1	COM6:57600:MUX0:1	3	2021.01.01	16:19	OPSpRoz4	WIN 13.32.2020	OPSPROZ4IN.txt	OPSPROZ4OUT.txt
#
#Jota E 4095 PLU II gen. ver. 01 (identyfikator odczytany z urzadzenia i pliku ECRTBUF.TXT)
$1	1320	6030	7	0	0001	1.000	1790	20.11.25	15:42	1	30	1790	1790	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6031	1	0	0578	3.000	1080	20.11.25	15:47	1	30	1080	1080	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6031	2	0	0121	1.000	990	20.11.25	15:47	2	30	990	990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6031	3	0	0006	1.000	3990	20.11.25	15:47	1	30	3990	3990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6031	4	0	0002	3.000	8550	20.11.25	15:47	1	30	8550	8550	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6031	5	0	1933	1.000	1950	20.11.25	15:47	2	30	1950	1950	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6032	1	0	0057	1.000	1150	20.11.25	15:48	2	30	1150	1150	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6033	1	0	0070	1.000	7990	20.11.25	15:55	1	30	7990	7990	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6034	1	0	0399	1.000	640	20.11.25	16:28	1	30	640	640	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6034	2	0	0002	1.000	4850	20.11.25	16:28	1	30	4850	4850	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6034	3	0	0940	1.000	450	20.11.25	16:28	1	30	450	450	00	0000000000000	0	0	0	0	0	0	0	0
$1	1320	6035	1	0	0031	1.000	2000	20.11.25	16:35	1	30	2000	2000	00	0000000000000	0	0	0	0	0	0	0	0
